Time,Centered Angle,Centered Low Frequency Carrier,Centered Tremor,Centered Envelope,Centered Torque,Normalized WFE Displacement,centeredAngle
10.998190000000001,88,144,-0.46173545641550584,0.6419131355744344,-4.822611737047206,0.827462,88
10.998955,88,144,-0.46173545641550584,0.6419131355744344,-4.822611737047206,0.827462,90
10.99972,90,144,-0.44192423598715597,0.6416405654544377,-4.738836653815777,0.842266,92
11.000485000000001,94,144,-0.4034433345630178,0.6411534362194786,-4.560008710663714,0.871989,94
11.00125,94,144,-0.4034433345630178,0.6411534362194786,-4.560008710663714,0.871989,96
11.002015,96,144,-0.3847854565738413,0.6409381067125316,-4.470307445093763,0.886828,98
11.002780000000001,100,144,-0.3486013086885647,0.6405622330845031,-4.301314338802512,0.916216,100
11.003545,100,144,-0.3486013086885647,0.6405622330845031,-4.301314338802512,0.916216,102
11.00431,102,144,-0.3310368063455709,0.6404011034790325,-4.225562552610577,0.930652,104
11.005075,104,144,-0.3137895206306423,0.640257485452355,-4.157960438385569,0.944833,106
11.005840000000001,108,144,-0.2801000725942938,0.6400216723017408,-4.052350590233992,0.972163,108
11.006605,108,144,-0.2801000725942938,0.6400216723017408,-4.052350590233992,0.972163,109
11.00737,109,144,-0.2635776336002737,0.6399288355335564,-4.016068559632355,0.985175,111
11.008135000000001,113,144,-0.2309525949119455,0.6397911560665306,-3.980415988949852,1.009544,113
11.0089,113,144,-0.2309525949119455,0.6397911560665306,-3.980415988949852,1.009544,115
11.009666000000001,116,144,-0.19855797572504463,0.6397131899225924,-3.9966604910541332,1.031262,116
11.010431,116,144,-0.19855797572504463,0.6397131899225924,-3.9966604910541332,1.031262,118
11.011196,118,144,-0.1823212930049256,0.6396943503679047,-4.024825883784413,1.040969,120
11.011961000000001,122,144,-0.14951632990952604,0.6396905384545754,-4.120021617993573,1.057803,122
11.012726,122,144,-0.14951632990952604,0.6396905384545754,-4.120021617993573,1.057803,123
11.013491,123,144,-0.13284969567833144,0.6397022167112258,-4.186562541884825,1.064837,125
11.014256000000001,127,144,-0.09875620549043317,0.639742196008803,-4.354603172770723,1.075956,127
11.015021,127,144,-0.09875620549043317,0.639742196008803,-4.354603172770723,1.075956,129
11.015786,129,144,-0.0812439708413405,0.6397653703624603,-4.454432886103078,1.07999,131
11.016551,131,144,-0.06337148424665236,0.6397867431135708,-4.563425168178453,1.082987,133
11.017316000000001,135,144,-0.02641795638277173,0.6398105672788134,-4.80410605925313,1.085856,135
11.018081,135,144,-0.02641795638277173,0.6398105672788134,-4.80410605925313,1.085856,137
11.018846,137,144,-0.007288506943167403,0.6398056001172245,-4.9328058308219145,1.085744,139
11.019611000000001,141,144,0.03235880823711072,0.6397416661768615,-5.1987216906902525,1.082522,141
11.020376,141,144,0.03235880823711072,0.6397416661768615,-5.1987216906902525,1.082522,144
11.021141,144,144,0.05288610147484797,0.6396740847394276,-5.331760540220693,1.079473,146
11.021906000000001,148,144,0.09531404983348293,0.6394453875978503,-5.587670153312991,1.070703,148
11.022671,148,144,0.09531404983348293,0.6394453875978503,-5.587670153312991,1.070703,151
11.023436,151,144,0.11717714936135722,0.6392752584044472,-5.706349370749519,1.065081,153
11.024201,153,144,0.13943463295070488,0.6390620147597927,-5.815915746788098,1.058708,156
11.024966000000001,158,144,0.18497066787166927,0.6384891995624853,-6.0011304215243255,1.043952,158
11.025731,158,144,0.18497066787166927,0.6384891995624853,-6.0011304215243255,1.043952,161
11.026496,161,144,0.2081526823706802,0.638121684173224,-6.073222893301386,1.035696,163
11.027261000000001,166,144,0.25506287810765366,0.6372068643612813,-6.170940049377903,1.017755,166
11.028026,166,144,0.25506287810765366,0.6372068643612813,-6.170940049377903,1.017755,168
11.028791,168,144,0.2786675337397539,0.6366536820061598,-6.1949613037035975,1.008198,171
11.029557,174,144,0.3258491582216035,0.6353445786127073,-6.1910135303910705,0.988224,174
11.030322,174,144,0.3258491582216035,0.6353445786127073,-6.1910135303910705,0.988224,176
11.031087000000001,179,144,0.37255481294903064,0.6337563708195063,-6.119316943483363,0.967479,179
11.031852,179,144,0.37255481294903064,0.6337563708195063,-6.119316943483363,0.967479,181
11.032617,181,144,0.3955710106335497,0.632856432872851,-6.05927416859291,0.956941,184
11.033382000000001,186,144,0.4406373726508802,0.6308475615883248,-5.8963308960565755,0.935739,186
11.034147,186,144,0.4406373726508802,0.6308475615883248,-5.8963308960565755,0.935739,189
11.034912,189,144,0.4625850295143079,0.6297413611872782,-5.796012317259822,0.925137,191
11.035677,191,144,0.4840846661790851,0.6285699865990502,-5.6854195383819635,0.914563,193
11.036442000000001,196,144,0.5255998686822074,0.6260423194568978,-5.439506090649171,0.893549,196
11.037207,196,144,0.5255998686822074,0.6260423194568978,-5.439506090649171,0.893549,198
11.037972,198,144,0.5455629298223251,0.6246922028227899,-5.307694916236125,0.883116,200
11.038737000000001,202,144,0.583817210058902,0.6218366439976891,-5.034562203613458,0.862361,202
11.039502,202,144,0.583817210058902,0.6218366439976891,-5.034562203613458,0.862361,204
11.040267,204,144,0.6020929238728444,0.620338482417875,-4.895845220417363,0.852005,206
11.041032000000001,208,144,0.6369337328247074,0.6172196583236434,-4.618015400812989,0.831209,208
11.041797,208,144,0.6369337328247074,0.6172196583236434,-4.618015400812989,0.831209,210
11.042562,210,144,0.65350131988305,0.6156060552485335,-4.479420103813421,0.820703,212
11.043327,212,144,0.669502355413776,0.6139607725387597,-4.3410776196805925,0.810074,213
11.044092000000001,215,144,0.6998077468559806,0.6105872954945306,-4.0625231368028825,0.788278,215
11.044857,215,144,0.6998077468559806,0.6105872954945306,-4.0625231368028825,0.788278,217
11.045622,217,144,0.7141055876434388,0.6088645941653683,-3.9212551763881924,0.777022,218
11.046387000000001,219,144,0.7409597625423956,0.6053591369264852,-3.6313069238100435,0.753567,219
11.047152,219,144,0.7409597625423956,0.6053591369264852,-3.6313069238100435,0.753567,221
11.047917,221,144,0.7534955738679527,0.6035803888247002,-3.4809111501495664,0.741278,222
11.048682000000001,223,144,0.7767078258587791,0.5999790970733786,-3.1666109163886453,0.715368,223
11.049448,225,144,0.7873497341394864,0.5981591719714787,-3.0015078641704798,0.70167,225
11.050213000000001,226,144,0.7973214726597898,0.5963278127152235,-2.8306940552931046,0.687431,226
11.050978,226,144,0.7973214726597898,0.5963278127152235,-2.8306940552931046,0.687431,227
11.051743,227,144,0.8066022705363602,0.5944858500444968,-2.6538953556363696,0.672624,228
11.052508000000001,229,144,0.8230019504634345,0.5907726195284742,-2.2825509570975213,0.641208,229
11.053273,229,144,0.8230019504634345,0.5907726195284742,-2.2825509570975213,0.641208,229
11.054038,229,144,0.830079280102435,0.588902261094431,-2.08837146956741,0.624564,230
11.054803,230,144,0.8363815640907037,0.5870231479681349,-1.8890698247018916,0.60728,231
11.055568000000001,231,144,0.8465958642869106,0.5832392687757337,-1.4777994502587155,0.570778,231
11.056333,231,144,0.8465958642869106,0.5832392687757337,-1.4777994502587155,0.570778,232
11.057098,232,144,0.8504823087268093,0.5813346163030072,-1.2673791628387816,0.55156,232
11.057863000000001,232,144,0.8557738369373508,0.5774997468780457,-0.842156084488042,0.511231,232
11.058628,232,144,0.8557738369373508,0.5774997468780457,-0.842156084488042,0.511231,233
11.059393,233,144,0.8571773326580576,0.5755693453870238,-0.6296957158884184,0.490144,233
11.060158000000001,233,144,0.8575257955156405,0.5716819947069048,-0.21042315669345796,0.446217,233
11.060923,233,144,0.8575257955156405,0.5716819947069048,-0.21042315669345796,0.446217,232
11.061688,232,144,0.8564941569440984,0.569724787906405,-0.006225466500783705,0.423419,232
11.062453000000001,232,144,0.8521151022393444,0.5657827687894084,0.3863084658697496,0.376278,232
11.063218,232,144,0.8521151022393444,0.5657827687894084,0.3863084658697496,0.376278,232
11.063983,232,144,0.848815061489032,0.5637978170994273,0.5728036674663182,0.351989,231
11.064748,231,144,0.8448125899198328,0.5618035652748811,0.7517719064149435,0.327259,231
11.065513000000001,230,144,0.8348280684562229,0.5577874977042304,1.0844752440515784,0.276588,230
11.066278,230,144,0.8348280684562229,0.5577874977042304,1.0844752440515784,0.276588,230
11.067043,230,144,0.8289163670123979,0.5557660586810398,1.237142368967476,0.250707,229
11.067808000000001,228,144,0.815437927434811,0.5516980551916775,1.5145240860349833,0.198,228
11.068573,228,144,0.815437927434811,0.5516980551916775,1.5145240860349833,0.198,227
11.069339000000001,226,144,0.8000018566247722,0.5476002978938966,1.7536796552632476,0.144229,226
11.070104,226,144,0.8000018566247722,0.5476002978938966,1.7536796552632476,0.144229,225
11.070869,225,144,0.7916431023858268,0.5455422219455728,1.8594783910189567,0.117018,225
11.071634000000001,224,144,0.7738209093350327,0.5414131335167144,2.0450244103341007,0.062086,224
11.072399,224,144,0.7738209093350327,0.5414131335167144,2.0450244103341007,0.062086,223
11.073164,223,144,0.7644217603861668,0.539344909609984,2.1260565042629733,0.034424,221
11.073929,221,144,0.7547380966669435,0.5372764599140509,2.1999442589125566,0.006669,220
11.074694000000001,219,144,0.7346157621782015,0.5331469434479917,2.330045129487606,-0.049001,219
11.075459,219,144,0.7346157621782015,0.5331469434479917,2.330045129487606,-0.049001,218
11.076224,218,144,0.7242203502496728,0.5310905203056564,2.387813187957605,-0.076856,217
11.076989000000001,216,144,0.7028406545228224,0.5270077562162868,2.4941223683657685,-0.132458,216
11.077754,216,144,0.7028406545228224,0.5270077562162868,2.4941223683657685,-0.132458,215
11.078519,215,144,0.6918766058016306,0.5249874639674419,2.5443594068628377,-0.160141,213
11.079284000000001,212,144,0.6694266643437725,0.5210056091245717,2.6435756715361958,-0.215116,212
11.080049,212,144,0.6694266643437725,0.5210056091245717,2.6435756715361958,-0.215116,211
11.080814,211,144,0.6579399826395931,0.5190511008942124,2.694260235362849,-0.242341,210
11.081579000000001,208,144,0.6344256946417018,0.5152330174606481,2.800287366754681,-0.296105,208
11.082344,208,144,0.6344256946417018,0.5152330174606481,2.800287366754681,-0.296105,207
11.083109,207,144,0.6223842751835348,0.5133766032755206,2.8566870101643502,-0.322577,206
11.083874,206,144,0.6101417899114489,0.5115598411823244,2.9157445075417256,-0.348731,204
11.084639000000001,203,144,0.5850149511820549,0.5080576712256963,3.0419890587930642,-0.399958,203
11.085404,203,144,0.5850149511820549,0.5080576712256963,3.0419890587930642,-0.399958,201
11.086169,201,143,0.5721107522772484,0.506377714102865,3.1098417735534816,-0.424968,200
11.086934000000001,199,143,0.5455611516240277,0.5031710125159335,3.255040798887591,-0.473629,199
11.087699,199,143,0.5455611516240277,0.5031710125159335,3.255040798887591,-0.473629,197
11.088464,197,143,0.5318938803576271,0.5016474608797745,3.3325289393351967,-0.497225,195
11.089229000000001,194,143,0.5037146922862532,0.4987649174305737,3.497571895601192,-0.54282,194
11.089995,192,143,0.4891788821438771,0.49740677324875726,3.5853985432792936,-0.564775,192
11.090760000000001,191,143,0.4743276591551215,0.49610405544390973,3.6767259852575833,-0.586143,191
11.091525,191,143,0.4743276591551215,0.49610405544390973,3.6767259852575833,-0.586143,189
11.09229,189,143,0.4591500668595468,0.49485641466489777,3.771427729239461,-0.606907,187
11.093055,187,143,0.44363314492321654,0.4936632926628875,3.8697703070545413,-0.627053,186
11.093820000000001,184,143,0.41153245158901475,0.4914376641232275,4.076350792839767,-0.665452,184
11.094585,184,143,0.41153245158901475,0.4914376641232275,4.076350792839767,-0.665452,182
11.09535,182,143,0.3949247404081953,0.4904035346174523,4.184466902453709,-0.683692,180
11.096115000000001,178,143,0.3605467113569051,0.4884886981916391,4.408406243853348,-0.718237,178
11.09688,178,143,0.3605467113569051,0.4884886981916391,4.408406243853348,-0.718237,176
11.097645,176,143,0.34275943128351527,0.4876066953513692,4.523319800626553,-0.734546,174
11.098410000000001,172,143,0.30596840713079715,0.48599141446689564,4.754984318155652,-0.76526,172
11.099175,172,143,0.30596840713079715,0.48599141446689564,4.754984318155652,-0.76526,170
11.09994,170,143,0.28696667909112367,0.48525787198535436,4.869377924638877,-0.779683,168
11.100705000000001,166,143,0.24779780469402346,0.48393977517592207,5.087934434788094,-0.806719,166
11.10147,166,143,0.24779780469402346,0.48393977517592207,5.087934434788094,-0.806719,163
11.102235,163,143,0.22766665336874473,0.4833560834119736,5.1882840456069745,-0.819361,161
11.103,161,143,0.2072093503034507,0.4828234368516242,5.279826352185148,-0.831439,159
11.103765000000001,157,143,0.1654762419524804,0.48191420201464485,5.428553469343569,-0.853978,157
11.10453,157,143,0.1654762419524804,0.48191420201464485,5.428553469343569,-0.853978,154
11.105295,154,143,0.14429940499353366,0.48153910272103173,5.481629368128408,-0.864475,152
11.106060000000001,149,143,0.10162906234912583,0.48095120457217516,5.536928663668038,-0.884016,149
11.106825,149,143,0.10162906234912583,0.48095120457217516,5.536928663668038,-0.884016,147
11.10759,147,143,0.08027250603315927,0.4807392947994185,5.536329336853542,-0.893097,145
11.108355000000001,142,143,0.037893474080920725,0.4804801212471739,5.474628857581296,-0.909963,142
11.10912,142,143,0.037893474080920725,0.4804801212471739,5.474628857581296,-0.909963,140
11.109886000000001,138,142,-0.003520017080961274,0.48043784587822863,5.330919866555013,-0.9252,138
11.110651,138,142,-0.003520017080961274,0.48043784587822863,5.330919866555013,-0.9252,136
11.111416,136,142,-0.02367140809686099,0.4804957593912433,5.229118287790377,-0.932236,133
11.112181000000001,131,142,-0.06249770156250678,0.48076176290989026,4.970644364632648,-0.945178,131
11.112946,131,142,-0.06249770156250678,0.48076176290989026,4.970644364632648,-0.945178,129
11.113711,129,142,-0.08104270020800787,0.48096547481342056,4.817167290972215,-0.951089,127
11.114476,127,142,-0.09893333520849894,0.4812127372151525,4.650145991505779,-0.956626,125
11.115241000000001,123,142,-0.13257773440039247,0.4818248063774004,4.285309217391348,-0.966546,123
11.116006,123,142,-0.13257773440039247,0.4818248063774004,4.285309217391348,-0.966546,122
11.116771,122,142,-0.14826861463304447,0.4821821508118708,4.092557370028917,-0.970907,120
11.117536000000001,118,142,-0.17731004372779693,0.4829783525656427,3.7008552439624833,-0.978347,118
11.118301,118,142,-0.17731004372779693,0.4829783525656427,3.7008552439624833,-0.978347,117
11.119066,117,142,-0.19066072215790497,0.4834079108684358,3.5071347280046887,-0.981381,116
11.119831000000001,114,142,-0.21510434647258594,0.48430493740664887,3.1372052164668647,-0.985941,114
11.120596,114,142,-0.21510434647258594,0.48430493740664887,3.1372052164668647,-0.985941,113
11.121361,113,142,-0.2262544342597986,0.48476185130384397,2.964427587275217,-0.987405,112
11.122126,112,142,-0.23673780359358626,0.48521709403010016,2.8017626931184196,-0.98828,111
11.122891000000001,110,142,-0.25587769120307025,0.48610018711866254,2.5098759326703015,-0.988121,110
11.123656,110,142,-0.25587769120307025,0.48610018711866254,2.5098759326703015,-0.988121,109
11.124421,109,142,-0.26462336594357705,0.48651670931032986,2.38109701715172,-0.987014,108
11.125186000000001,107,142,-0.2806925806859496,0.4872713296835707,2.157997511929176,-0.982568,107
11.125951,107,142,-0.2806925806859496,0.4872713296835707,2.157997511929176,-0.982568,106
11.126716,106,142,-0.28810328664931323,0.4875981881789938,2.0626813450619013,-0.979161,105
11.127481000000001,104,142,-0.3018823213623654,0.48812361378985897,1.90215154581125,-0.969835,104
11.128246,104,142,-0.3018823213623654,0.48812361378985897,1.90215154581125,-0.969835,104
11.129011,104,141,-0.30832482434713443,0.4883116617497327,1.8354127539530931,-0.963866,103
11.129777,102,141,-0.3204792463347942,0.48851364139799686,1.7255550229334498,-0.949232,102
11.130542,102,141,-0.3204792463347942,0.48851364139799686,1.7255550229334498,-0.949232,102
11.131307000000001,101,141,-0.33184482904292034,0.48845342478915194,1.6416814985251198,-0.930944,101
11.132072,101,141,-0.33184482904292034,0.48845342478915194,1.6416814985251198,-0.930944,100
11.132837,100,141,-0.3372887867099031,0.4883148578288182,1.607514312286783,-0.92043,100
11.133602,100,141,-0.34259831363915805,0.48809924616883227,1.5778890117805546,-0.909015,99
11.134367000000001,98,141,-0.35287745530573056,0.4874247869581459,1.5291679395066522,-0.883554,98
11.135132,98,141,-0.35287745530573056,0.4874247869581459,1.5291679395066522,-0.883554,98
11.135897,98,141,-0.35787026185055476,0.4869607828484475,1.5087809125541676,-0.86956,97
11.136662000000001,97,141,-0.36760683059556015,0.4857689237631148,1.474025130184545,-0.839214,97
11.137427,97,141,-0.36760683059556015,0.4857689237631148,1.474025130184545,-0.839214,96
11.138192,96,141,-0.37236278810625684,0.4850379168547209,1.4586202504497672,-0.822944,96
11.138957000000001,95,141,-0.3816735409697329,0.4833000056764322,1.4304689397712291,-0.78845,95
11.139722,95,141,-0.3816735409697329,0.4833000056764322,1.4304689397712291,-0.78845,95
11.140487,95,141,-0.3862325340044404,0.4822915450071715,1.4170737851682254,-0.770332,94
11.141252,94,141,-0.3907290703398077,0.48118938768662883,1.4036991382555206,-0.751707,94
11.142017000000001,93,141,-0.3995331707037148,0.4787029904794459,1.3770148075284983,-0.713176,93
11.142782,93,141,-0.3995331707037148,0.4787029904794459,1.3770148075284983,-0.713176,92
11.143547,92,141,-0.40384093387793124,0.47731866277912904,1.363314980682946,-0.693387,92
11.144312000000001,91,141,-0.41226138421935865,0.47426869561110524,1.3350698576373774,-0.653061,91
11.145077,91,141,-0.41226138421935865,0.47426869561110524,1.3350698576373774,-0.653061,91
11.145842,91,140,-0.4163712704100198,0.4726039465369523,1.320524326657024,-0.632639,91
11.146607000000001,90,140,-0.42438686127697484,0.4689985042975599,1.2903261894720928,-0.591549,90
11.147372,90,140,-0.42438686127697484,0.4689985042975599,1.2903261894720928,-0.591549,90
11.148137,90,140,-0.42828976386016,0.4670598639996785,1.2749339499453602,-0.570982,89
11.148902000000001,89,140,-0.4358792757854901,0.46291768804083433,1.2431673385546658,-0.530038,89
11.149668,88,140,-0.43956608097446465,0.4607177138604521,1.2271845975906572,-0.50974,88
11.150433000000001,88,140,-0.44317871546486765,0.4584346822231878,1.2110900709929457,-0.489607,88
11.151198,88,140,-0.44317871546486765,0.4584346822231878,1.2110900709929457,-0.489607,87
11.151963,87,140,-0.44671927598687017,0.4560711204906138,1.1951455072051855,-0.469668,87
11.152728,87,140,-0.4501868587081622,0.45362988773136703,1.1792186774359688,-0.44995,87
11.153493000000001,86,140,-0.4569064723343342,0.44852746419309164,1.1478069999458196,-0.411262,86
11.154258,86,140,-0.4569064723343342,0.44852746419309164,1.1478069999458196,-0.411262,86
11.155023,86,140,-0.4601596923571979,0.4458736240987254,1.132581074007718,-0.392324,85
11.155788000000001,85,140,-0.4664604261456735,0.4403814309469736,1.1029529574313697,-0.355318,85
11.156553,85,140,-0.4664604261456735,0.4403814309469736,1.1029529574313697,-0.355318,85
11.157318,85,140,-0.4695101244795383,0.4375522534648194,1.088547565448749,-0.33726,84
11.158083000000001,84,140,-0.47541263907363657,0.43175258439348974,1.0605441356806091,-0.302044,84
11.158848,84,140,-0.47541263907363657,0.43175258439348974,1.0605441356806091,-0.302044,83
11.159613,83,140,-0.47826763464609073,0.4287926427128901,1.0466804132550451,-0.28488,83
11.160378,83,140,-0.4810585736897444,0.4257999091416624,1.032817713281537,-0.268007,83
11.161143000000001,82,139,-0.4864476300544528,0.41973846635728324,1.0045597466016836,-0.235101,82
11.161908,82,139,-0.4864476300544528,0.41973846635728324,1.0045597466016836,-0.235101,82
11.162673,82,139,-0.4890439186949313,0.41668101057897405,0.9895034428821455,-0.219051,82
11.163438000000001,82,139,-0.4940224370345013,0.41054048903954804,0.9562022775556365,-0.18771,82
11.164203,82,139,-0.4940224370345013,0.41054048903954804,0.9562022775556365,-0.18771,81
11.164968,81,139,-0.49639483140771856,0.40746828476900926,0.9371605946730706,-0.172398,81
11.165733000000001,81,139,-0.5008722934686164,0.40134599089160294,0.8917744666923435,-0.142443,81
11.166498,81,139,-0.5008722934686164,0.40134599089160294,0.8917744666923435,-0.142443,80
11.167263,80,139,-0.5029545187041671,0.3983057008717553,0.8643637785890634,-0.127781,80
11.168028000000001,80,139,-0.5067393421431716,0.39228954226269375,0.7963896929369609,-0.099043,80
11.168793,80,139,-0.5067393421431716,0.39228954226269375,0.7963896929369609,-0.099043,80
11.169559000000001,79,139,-0.5098898274117877,0.38638649507595,0.7056795238502616,-0.071042,79
11.170324,79,139,-0.5098898274117877,0.38638649507595,0.7056795238502616,-0.071042,79
11.171089,79,139,-0.5111676250420173,0.3834865416262463,0.6495472140444044,-0.057302,79
11.171854,79,139,-0.5122085536452203,0.38062529075138507,0.5850249998463103,-0.043731,79
11.172619000000001,79,139,-0.5134430785866738,0.37503021157399685,0.4266587144888244,-0.01708,79
11.173384,79,139,-0.5134430785866738,0.37503021157399685,0.4266587144888244,-0.01708,79
11.174149,79,139,-0.513558808908294,0.3723014185481868,0.33092819274423957,-0.003995,79
11.174914000000001,79,139,-0.512564529822401,0.36699217048768995,0.10124475645399397,0.021705,79
11.175679,79,139,-0.512564529822401,0.36699217048768995,0.10124475645399397,0.021705,79
11.176444,79,139,-0.5113546460478001,0.3644154541850709,-0.034348567123957174,0.034322,79
11.177209000000001,79,138,-0.5072436935420555,0.3594259605251209,-0.3497139685231327,0.0591,79
11.177974,79,138,-0.5072436935420555,0.3594259605251209,-0.3497139685231327,0.0591,80
11.178739,80,138,-0.5042297419602164,0.35701606594773505,-0.5304829351476209,0.071265,80
11.179504,80,138,-0.5005005492198685,0.3546644992782334,-0.7265241709234795,0.083284,80
11.180269000000001,81,138,-0.49067565888919756,0.3501412515324687,-1.162103310439385,0.106902,81
11.181034,81,138,-0.49067565888919756,0.3501412515324687,-1.162103310439385,0.106902,82
11.181799,82,138,-0.48447806704458585,0.3479719220695904,-1.3994957098145477,0.118513,82
11.182564000000001,83,138,-0.4692978436732834,0.3438235030634848,-1.9059400808171294,0.141378,83
11.183329,83,138,-0.4692978436732834,0.3438235030634848,-1.9059400808171294,0.141378,84
11.184094,84,138,-0.46024830935383537,0.34184660622428176,-2.1711244723357077,0.152652,85
11.184859000000001,86,138,-0.43912862786089246,0.3380927119703824,-2.7141356132125,0.174952,86
11.185624,86,138,-0.43912862786089246,0.3380927119703824,-2.7141356132125,0.174952,88
11.186389,88,138,-0.4270425694367171,0.3363177056144771,-2.9879288832118567,0.186009,89
11.187154000000001,91,138,-0.39983822865861485,0.33297622674620253,-3.5287221766551986,0.20803,91
11.187919,91,138,-0.39983822865861485,0.33297622674620253,-3.5287221766551986,0.20803,92
11.188684,92,138,-0.38475302673478584,0.331411414388721,-3.791914591574418,0.219037,94
11.18945,96,138,-0.35175775067154696,0.32849718399029354,-4.293478507757986,0.241157,96
11.190215,96,138,-0.35175775067154696,0.32849718399029354,-4.293478507757986,0.241157,98
11.19098,98,138,-0.3339237488364464,0.3271488820976976,-4.528794000183648,0.252321,100
11.191745000000001,102,137,-0.2958201883897998,0.32467181597289896,-4.9603577573864985,0.27498,102
11.19251,102,137,-0.2958201883897998,0.32467181597289896,-4.9603577573864985,0.27498,104
11.193275,104,137,-0.2756616942009425,0.32354339376222213,-5.154045175579195,0.286526,106
11.194040000000001,109,137,-0.23344142936907267,0.32150642218345254,-5.4916517923241654,0.310168,109
11.194805,109,137,-0.23344142936907267,0.32150642218345254,-5.4916517923241654,0.310168,111
11.19557,111,137,-0.21151571555783247,0.32059718572466595,-5.633643079352101,0.322306,114
11.196335000000001,116,137,-0.1663932580486915,0.3189939320756814,-5.860733009933423,0.347306,116
11.1971,116,137,-0.1663932580486915,0.3189939320756814,-5.860733009933423,0.347306,119
11.197865,119,137,-0.14334756392436182,0.3182979203916273,-5.9445443569317495,0.360193,121
11.198630000000001,124,137,-0.09667936014686555,0.3171102343577688,-6.050449830482803,0.386777,124
11.199395,124,137,-0.09667936014686555,0.3171102343577688,-6.050449830482803,0.386777,126
11.20016,126,137,-0.07321489317895863,0.31661498383152026,-6.072296167698381,0.400476,129
11.200925,129,137,-0.04977220944538955,0.31618259181094294,-6.072975909045594,0.414439,131
11.201690000000001,134,137,-0.0032692651252412747,0.31549599622213237,-6.0119079407539715,0.443105,134
11.202455,134,137,-0.0032692651252412747,0.31549599622213237,-6.0119079407539715,0.443105,136
11.20322,136,137,0.019632961330295722,0.31523585934813636,-5.950305040699747,0.457769,139
11.203985000000001,141,137,0.06434984502173788,0.3148650092063143,-5.766898163402912,0.48762,141
11.20475,141,137,0.06434984502173788,0.3148650092063143,-5.766898163402912,0.48762,143
11.205515,143,137,0.08601547403574568,0.3147468333312553,-5.646031348855459,0.502735,146
11.206280000000001,148,137,0.12760704279659643,0.3146250778516008,-5.349506182886085,0.533128,148
11.207045,148,137,0.12760704279659643,0.3146250778516008,-5.349506182886085,0.533128,150
11.20781,150,136,0.14740095977380538,0.3146132844077235,-5.175845000373117,0.548304,152
11.208575,152,136,0.16644595139237597,0.3146287503007033,-4.986370563476117,0.563393,154
11.209341,156,136,0.20206912218529913,0.3147257219390753,-4.565841166822715,0.593061,156
11.210106,156,136,0.20206912218529913,0.3147257219390753,-4.565841166822715,0.593061,158
11.210871000000001,160,136,0.23410149017964899,0.314886747913747,-4.099815179777286,0.621615,160
11.211636,160,136,0.23410149017964899,0.314886747913747,-4.099815179777286,0.621615,161
11.212401,161,136,0.24867973106162414,0.3149834624711216,-3.8540414164627057,0.635302,163
11.213166000000001,164,136,0.27484129852950545,0.31519715813062676,-3.3466966722530502,0.661141,164
11.213931,164,136,0.27484129852950545,0.31519715813062676,-3.3466966722530502,0.661141,165
11.214696,165,136,0.2863996158391271,0.31531067068273655,-3.0892924812050424,0.673152,166
11.215461000000001,167,136,0.30647329897004716,0.31554601040080177,-2.578265608766794,0.695007,167
11.216226,167,136,0.30647329897004716,0.31554601040080177,-2.578265608766794,0.695007,168
11.216991,168,136,0.3150156590430073,0.31566728393172616,-2.3292370689378368,0.704717,169
11.217756000000001,170,136,0.32924040578138497,0.31591900419240504,-1.8545651829803977,0.721388,170
11.218521,170,136,0.32924040578138497,0.31591900419240504,-1.8545651829803977,0.721388,170
11.219286,170,136,0.334996789745908,0.3160514089657557,-1.6327630491861869,0.728234,171
11.220051,171,136,0.33991217972781695,0.3161900101884456,-1.4237124433891826,0.734016,171
11.220816000000001,172,136,0.3474319771037481,0.31649270351430314,-1.047407923479372,0.742212,172
11.221581,172,136,0.3474319771037481,0.31649270351430314,-1.047407923479372,0.742212,172
11.222346,172,136,0.3501523851294261,0.3166605945337046,-0.8814088732323897,0.74455,172
11.223111000000001,172,135,0.35380422402693235,0.3170393675711219,-0.5936516374961489,0.745568,172
11.223876,172,135,0.35380422402693235,0.3170393675711219,-0.5936516374961489,0.745568,172
11.224641,172,135,0.3548516575001664,0.31725409865197596,-0.47131825067673955,0.74421,173
11.225406000000001,173,135,0.35565956104254504,0.31774295933415797,-0.26613381747588755,0.737723,173
11.226171,173,135,0.35565956104254504,0.31774295933415797,-0.26613381747588755,0.737723,172
11.226936,172,135,0.3555190352490492,0.31801998351464367,-0.18178129796606313,0.732601,172
11.227701,172,135,0.3550765275163,0.31832023677620763,-0.1083229061504344,0.726242,172
11.228466000000001,172,135,0.353441576601638,0.3189930904184958,0.010249149648976538,0.70991,172
11.229231,172,135,0.353441576601638,0.3189930904184958,0.010249149648976538,0.70991,172
11.229997000000001,172,135,0.35103173045216784,0.31976333909039434,0.096711832285242,0.688983,172
11.230762,172,135,0.35103173045216784,0.31976333909039434,0.096711832285242,0.688983,172
11.231527,172,135,0.34960735409771015,0.32018392830187165,0.13036887804727182,0.676906,172
11.232292000000001,171,135,0.3464287103996303,0.32109055126786334,0.1829012487231893,0.64979,171
11.233057,171,135,0.3464287103996303,0.32109055126786334,0.1829012487231893,0.64979,171
11.233822,171,135,0.34470944943308646,0.32157326773952055,0.20292758033479613,0.634876,171
11.234587000000001,171,135,0.34107906536084537,0.32258652705148555,0.2345016534273181,0.60267,171
11.235352,171,135,0.34107906536084537,0.32258652705148555,0.2345016534273181,0.60267,170
