Time,Centered Angle,Centered Low Frequency Carrier,Centered Tremor,Centered Envelope,Centered Torque,Normalized WFE Displacement,centeredTorque
3.729562,98,82,0.11224682923925113,118,109,255,109
3.730327,98,82,0.11224682923925113,118,109,255,109
3.7310920000000003,98,82,0.1125210397342287,118,108,255,108
3.731857,98,82,0.1125210397342287,118,108,255,108
3.732622,98,82,0.11263364518702702,118,108,255,108
3.733387,98,82,0.11273328184254944,117,108,255,108
3.734152,97,82,0.1128179756082698,117,108,255,108
3.7349170000000003,97,81,0.11295464843157975,117,108,247,108
3.735682,97,81,0.11295464843157975,117,108,247,108
3.736447,97,81,0.11300768959218149,117,108,236,108
3.737212,97,81,0.1130509120400996,117,108,226,108
3.737977,97,81,0.1130873518841462,117,108,216,108
3.7387420000000002,97,81,0.11313603816565482,117,108,196,108
3.739507,97,81,0.11313603816565482,117,108,196,108
3.740272,97,81,0.1131483667469892,117,108,186,108
3.741037,97,81,0.11315207698314675,117,108,177,108
3.7418020000000003,97,81,0.1131288281357593,116,108,158,108
3.742567,97,81,0.1131288281357593,116,108,158,108
3.743332,96,80,0.11309496670602545,116,108,149,108
3.744097,96,80,0.11304368220954862,116,108,140,108
3.744862,96,80,0.1129670282034318,116,108,131,108
3.7456270000000003,96,80,0.11271883520470463,116,107,114,107
3.746392,96,80,0.11271883520470463,116,107,114,107
3.747157,96,80,0.11253041259625861,116,107,105,107
3.747922,96,80,0.1122858532170605,116,107,97,107
3.748687,96,80,0.11197221980584643,116,107,88,107
3.749453,96,80,0.1110849907877432,116,107,72,107
3.7502180000000003,96,80,0.11047652955914104,116,107,65,107
3.750983,96,80,0.11047652955914104,116,107,65,107
3.751748,95,79,0.10973426302526863,116,107,57,107
3.752513,95,79,0.10883526273617691,116,107,49,107
3.753278,95,79,0.10775760195925058,116,107,42,107
3.7540430000000002,95,79,0.10496360050740389,116,107,27,107
3.754808,95,79,0.10496360050740389,116,107,27,107
3.755573,94,79,0.10319341481764953,116,107,20,107
3.756338,94,79,0.10113587857982752,116,107,13,107
3.7571030000000003,93,79,0.09604108258997915,116,107,1,107
3.757868,93,79,0.09604108258997915,116,107,1,107
3.758633,93,79,0.09294799095142725,116,107,1,107
3.759398,93,79,0.08945388496053136,116,107,1,107
3.760163,92,79,0.08553385265205059,116,107,1,107
3.7609280000000003,91,78,0.07634336901908961,116,106,1,106
3.761693,91,78,0.07634336901908961,116,106,1,106
3.762458,90,78,0.07104610151373056,116,106,1,106
3.763223,90,78,0.06527327529667788,116,106,1,106
3.763988,89,78,0.059029986055216144,116,106,1,106
3.7647530000000002,88,78,0.045178408639004054,117,106,1,106
3.765518,88,78,0.045178408639004054,117,106,1,106
3.766283,87,78,0.03761131917948355,117,106,1,106
3.767048,86,78,0.02965516409220145,117,106,1,106
3.7678130000000003,84,78,0.012721070136984512,117,106,1,106
3.768578,84,78,0.012721070136984512,117,106,1,106
3.7693440000000002,82,77,-0.00529203316116315,117,106,1,106
3.770109,82,77,-0.00529203316116315,117,106,1,106
3.770874,81,77,-0.014584944822345776,117,106,1,106
3.771639,80,77,-0.024004283957176836,117,106,1,105
3.7724040000000003,78,77,-0.04302179920287468,117,105,1,105
3.773169,78,77,-0.04302179920287468,117,105,1,105
3.773934,77,77,-0.052525749389037646,117,105,1,105
3.774699,75,77,-0.06196567523725443,117,105,1,105
3.775464,74,77,-0.07130246066841388,117,105,1,105
3.7762290000000003,72,77,-0.08952213992383949,117,105,1,105
3.776994,72,77,-0.08952213992383949,117,105,1,105
3.777759,71,77,-0.09834679561020578,117,105,1,105
3.778524,70,77,-0.10694983464408464,117,105,1,105
3.779289,70,77,-0.11531413508781094,117,105,1,105
3.7800540000000002,68,76,-0.13128202692452945,118,105,1,105
3.780819,68,76,-0.13128202692452945,118,105,1,104
3.781584,67,76,-0.13887136897643498,118,104,1,104
3.782349,66,76,-0.1461934737992891,118,104,1,104
3.7831140000000003,65,76,-0.16003546166241697,118,104,1,104
3.783879,65,76,-0.16003546166241697,118,104,1,104
3.784644,64,76,-0.16655508717484288,118,104,1,104
3.785409,63,76,-0.17280796044835006,118,104,1,104
3.786174,62,76,-0.17879395034258933,118,104,1,104
3.7869390000000003,61,76,-0.18996475091515969,118,104,1,104
3.787704,61,76,-0.18996475091515969,118,104,1,104
3.788469,61,76,-0.19514629486874235,118,104,1,104
3.789234,60,76,-0.20005542204279533,118,104,1,104
3.79,59,76,-0.20904288352142894,118,104,1,104
3.790765,59,76,-0.20904288352142894,118,104,1,104
3.7915300000000003,58,75,-0.21689604260312012,118,103,1,103
3.792295,58,75,-0.21689604260312012,118,103,1,103
3.79306,58,75,-0.22038603903604947,118,103,1,103
3.793825,58,75,-0.22357979482950308,118,103,1,103
3.79459,57,75,-0.22647217023696906,119,103,1,103
3.7953550000000003,57,75,-0.23134221781814412,119,103,1,103
3.79612,57,75,-0.23134221781814412,119,103,1,103
3.796885,57,75,-0.23331560749360755,119,103,1,103
3.79765,56,75,-0.23498205184379153,119,103,1,103
3.798415,56,75,-0.2363394082885537,119,103,1,103
3.7991800000000002,56,75,-0.23814528477278615,119,103,1,103
3.799945,56,75,-0.23814528477278615,119,103,1,103
3.80071,56,75,-0.2386005173734573,119,103,1,103
3.801475,56,75,-0.23876708725191387,119,103,1,103
3.8022400000000003,56,74,-0.23825965981031708,119,103,1,103
3.803005,56,74,-0.23825965981031708,119,103,1,103
3.80377,56,74,-0.2376023721889552,119,103,1,103
3.804535,56,74,-0.2366898413063434,119,103,1,103
3.8053,57,74,-0.235529921370096,119,103,1,103
3.8060650000000003,57,74,-0.23250833020861783,119,103,1,103
3.80683,57,74,-0.23250833020861783,119,103,1,103
3.807595,57,74,-0.23066536653922973,119,103,1,103
3.80836,57,74,-0.22861342899471748,119,103,1,103
3.8091250000000003,58,74,-0.22391504644461935,119,103,1,103
3.809891,58,74,-0.22128230847941893,119,103,1,103
3.8106560000000003,59,74,-0.21847001078904657,119,103,1,103
3.811421,59,74,-0.21847001078904657,119,103,1,103
3.812186,59,74,-0.21548200700806294,119,103,1,103
3.812951,59,74,-0.2123221508799786,119,103,1,103
3.813716,60,74,-0.20899329629275626,119,103,1,103
3.8144810000000002,61,74,-0.2018330082297216,119,103,1,103
3.815246,61,74,-0.2018330082297216,119,103,1,102
3.816011,61,73,-0.19800128357493835,119,102,1,102
3.816776,62,73,-0.19399897817567424,119,102,1,102
3.8175410000000003,63,73,-0.18547404610901544,119,102,1,102
3.818306,63,73,-0.18547404610901544,119,102,1,102
3.819071,63,73,-0.18094313086649788,119,102,1,102
3.819836,64,73,-0.17622905780329268,119,102,1,102
3.820601,64,73,-0.1713266837409048,119,102,1,102
3.8213660000000003,65,73,-0.1609494624958661,119,103,1,103
3.822131,65,73,-0.1609494624958661,119,103,1,103
3.822896,66,73,-0.15547333166002755,119,103,1,103
3.823661,67,73,-0.14980533259389228,119,103,1,103
3.824426,67,73,-0.14395132504848768,119,103,1,103
3.8251910000000002,69,73,-0.13170372705697747,119,103,1,103
3.825956,69,73,-0.13170372705697747,119,103,1,103
3.826721,69,73,-0.125326859759466,119,103,1,103
3.827486,70,73,-0.11879543035560468,119,103,1,103
3.8282510000000003,72,73,-0.10531934061605469,119,103,19,103
3.829016,72,73,-0.10531934061605469,119,103,19,103
3.8297820000000002,73,72,-0.09138037772259142,119,103,46,103
3.830547,73,72,-0.09138037772259142,119,103,46,103
3.831312,74,72,-0.08427511049066684,119,103,59,103
3.832077,75,72,-0.07709647698034407,119,103,72,103
3.8328420000000003,77,72,-0.06258059031873175,119,103,98,103
3.833607,77,72,-0.06258059031873175,119,103,98,103
3.834372,78,72,-0.05526807958642275,119,103,111,103
3.835137,78,72,-0.047933687487872155,119,103,123,103
3.835902,79,72,-0.04058628822108621,119,103,135,103
3.8366670000000003,81,72,-0.025881971319023447,119,103,159,103
3.837432,81,72,-0.025881971319023447,119,103,159,103
3.838197,82,72,-0.018533808532977536,119,103,171,103
3.838962,83,72,-0.011192148349260397,119,103,182,103
3.839727,83,72,-0.0038568716353654165,119,103,194,103
3.8404920000000002,85,72,0.010802000672491745,119,103,215,103
3.841257,85,72,0.010802000672491745,119,103,215,103
3.842022,86,72,0.018131827186187447,119,103,226,103
3.842787,87,72,0.02546473200045309,119,103,236,103
3.8435520000000003,88,72,0.04015522123811242,119,103,255,103
3.844317,88,72,0.04015522123811242,119,103,255,103
3.845082,89,72,0.04751802395004535,119,103,255,103
3.845847,90,72,0.05489534147364608,119,103,255,103
3.846612,91,72,0.062288278740329044,119,103,255,103
3.8473770000000003,93,71,0.0771184234824331,119,103,255,103
3.848142,93,71,0.0771184234824331,119,103,255,103
3.848907,94,71,0.08455183198086458,119,103,255,103
3.849673,95,71,0.09944181006917698,119,103,255,103
3.850438,95,71,0.09944181006917698,119,103,255,103
3.851203,96,71,0.10688956958009951,119,103,255,103
3.8519680000000003,98,71,0.12175608995612272,119,103,255,103
3.852733,98,71,0.12175608995612272,119,103,255,103
3.853498,99,71,0.12916102911863167,119,103,255,103
3.854263,99,71,0.1365355364704555,119,103,255,103
3.855028,100,71,0.14387069613267403,119,103,255,103
3.8557930000000002,102,71,0.15838129855889793,119,104,255,104
3.856558,102,71,0.15838129855889793,119,104,255,104
3.857323,103,71,0.16553589917727876,119,104,255,104
3.858088,104,71,0.17260646776706376,119,104,255,104
3.8588530000000003,105,71,0.1864528010459655,119,104,255,104
3.859618,105,71,0.1864528010459655,119,104,255,104
3.860383,106,71,0.19320370636812637,120,104,255,104
3.861148,107,71,0.19982186088593967,120,104,255,104
3.861913,107,71,0.20629732936363365,120,104,255,104
3.8626780000000003,109,71,0.21876545595827118,120,104,255,104
3.863443,109,71,0.21876545595827118,120,104,255,104
3.864208,110,71,0.22473523225272338,120,104,255,104
3.864973,110,71,0.23051155882825772,120,104,255,104
3.865738,111,71,0.2360844889967321,120,104,255,104
3.8665030000000002,112,71,0.24657636165494207,120,104,255,104
3.867268,112,71,0.24657636165494207,120,104,255,104
3.868033,113,71,0.25147639902257707,120,104,255,104
3.868798,113,71,0.2561332297137974,120,104,255,104
3.869564,114,71,0.2646894346306707,120,104,255,104
3.870329,114,71,0.2646894346306707,120,104,255,104
3.8710940000000003,115,70,0.2721962794896578,120,104,255,104
3.871859,115,70,0.2721962794896578,120,104,255,104
3.872624,115,70,0.27554665104716297,120,104,255,104
3.873389,116,70,0.2786250287165855,120,104,255,104
3.874154,116,70,0.28143343947395305,120,104,255,104
3.8749190000000002,117,70,0.2862464559486381,120,104,255,104
3.875684,117,70,0.2862464559486381,120,104,255,104
3.876449,117,70,0.28825910340004296,120,104,255,104
3.877214,117,70,0.29001686740321525,120,104,255,104
3.8779790000000003,117,70,0.29280480159555944,121,104,255,104
3.878744,117,70,0.29280480159555944,121,104,255,104
3.879509,118,70,0.2938539939281731,121,104,255,104
3.880274,118,70,0.29469034710301734,121,104,255,104
3.881039,118,70,0.29532486607972613,121,104,255,104
3.8818040000000003,118,70,0.296041409092074,121,104,255,104
3.882569,118,70,0.296041409092074,121,104,255,104
3.883334,118,70,0.29614943087870577,121,104,255,104
3.884099,118,70,0.2961066139828413,121,104,255,104
3.8848640000000003,118,70,0.29561143307136717,121,104,255,104
3.885629,118,70,0.29561143307136717,121,104,255,104
3.886394,118,70,0.295179047526331,121,104,255,104
3.887159,118,70,0.294633780261654,121,104,248,104
3.887924,118,70,0.2939816145699376,121,104,238,104
3.8886890000000003,118,70,0.29237650932012466,121,104,217,104
3.889455,117,70,0.29142752463564764,121,104,206,104
3.8902200000000002,117,70,0.29038255130307633,121,104,195,104
3.890985,117,70,0.29038255130307633,121,104,195,104
3.89175,117,70,0.289238560998538,121,104,183,104
3.892515,117,70,0.28799352312588267,121,104,172,104
3.8932800000000003,117,70,0.28517717104688417,121,104,148,104
3.894045,117,70,0.28517717104688417,121,104,148,104
3.89481,117,70,0.28359378446524514,121,104,136,104
3.895575,116,70,0.2818802056082823,121,104,123,104
3.89634,116,70,0.28002739282699235,121,104,111,104
3.8971050000000003,116,70,0.27585888820941457,121,104,86,104
3.89787,116,70,0.27585888820941457,121,104,86,104
3.898635,116,70,0.2735201024649677,121,104,74,104
3.8994,115,70,0.2709948950325675,121,104,62,104
3.900165,115,70,0.26827121381112473,121,104,49,104
3.9009300000000002,114,70,0.26218721158495784,121,104,25,104
3.901695,114,70,0.26218721158495784,121,104,25,104
3.90246,114,70,0.2588087764554782,121,104,13,104
3.903225,114,70,0.25519863934891973,121,104,1,104
3.9039900000000003,113,70,0.2472680099949655,121,104,1,104
3.904755,113,70,0.2472680099949655,121,104,1,104
3.90552,112,70,0.2429483885451178,121,104,1,104
3.906285,112,70,0.23839580678130787,121,104,1,104
3.90705,111,70,0.23361619565909172,121,104,1,103
3.9078150000000003,110,70,0.22340860063166082,121,103,1,103
3.90858,110,70,0.22340860063166082,121,103,1,103
3.909346,109,70,0.21240801750604987,121,103,1,103
3.910111,109,70,0.21240801750604987,121,103,1,103
3.910876,108,70,0.20664116525770476,121,103,1,103
3.911641,108,70,0.20071583471353974,121,103,1,103
3.9124060000000003,106,70,0.1884444163263582,121,103,1,103
3.913171,106,70,0.1884444163263582,121,103,1,103
3.913936,106,70,0.182126163714513,121,103,1,103
3.914701,105,70,0.17570410335263317,121,103,1,103
3.915466,104,70,0.16919114948193964,121,103,1,103
3.9162310000000002,103,70,0.15593621185954362,121,103,1,103
3.916996,103,70,0.15593621185954362,121,103,1,103
3.917761,102,70,0.1492140504024426,121,103,1,103
3.918526,101,70,0.1424376401146607,121,103,1,103
3.9192910000000003,100,70,0.12874870527840906,121,103,1,103
3.920056,100,70,0.12874870527840906,121,103,1,103
3.920821,99,69,0.12184399426876234,121,103,1,103
3.921586,98,69,0.11490166159864626,121,103,1,103
3.922351,97,69,0.107924611669583,121,103,1,102
3.9231160000000003,96,69,0.0938669733757756,121,102,1,102
3.923881,96,69,0.0938669733757756,121,102,1,102
3.924646,95,69,0.08678718969220642,121,102,1,102
3.925411,94,69,0.07967329820812281,121,102,1,102
3.926176,93,69,0.07252719949139926,121,102,1,102
3.9269410000000002,92,69,0.058133979572178196,121,102,1,102
3.927706,92,69,0.058133979572178196,121,102,1,102
3.928471,91,69,0.0508876565930861,121,102,1,102
3.929236,90,69,0.043608722926607627,121,102,1,102
3.930002,89,69,0.02895461495958107,121,102,1,102
3.930767,89,69,0.02895461495958107,121,102,1,102
3.9315320000000002,87,69,0.01417583507331389,121,102,1,102
3.932297,87,69,0.01417583507331389,121,102,1,102
3.933062,86,69,0.006740310473744947,121,102,1,102
3.933827,85,69,-0.0007254417416851398,121,102,1,102
3.9345920000000003,84,70,-0.015744043312277516,121,102,1,102
3.935357,84,70,-0.015744043312277516,121,102,1,102
3.936122,83,70,-0.0232970999547496,121,102,1,102
3.936887,82,70,-0.030877798688196987,121,102,1,101
3.937652,81,70,-0.03848624307377207,121,101,1,101
3.9384170000000003,79,70,-0.05378178238551849,121,101,1,101
3.939182,79,70,-0.05378178238551849,121,101,1,101
3.939947,79,70,-0.061465083625707545,121,101,1,101
3.940712,78,70,-0.0691705430478924,121,101,1,101
3.941477,77,70,-0.07689326311049213,121,101,1,101
3.9422420000000002,75,70,-0.09237189310731278,121,101,1,101
3.943007,75,70,-0.09237189310731278,121,101,1,101
3.943772,74,70,-0.10011600593059994,121,101,1,101
3.944537,73,70,-0.10785178507683238,121,101,1,101
3.9453020000000003,72,70,-0.12325974230855287,121,101,1,101
3.946067,72,70,-0.12325974230855287,121,101,1,101
3.946832,71,70,-0.13091011881990208,121,101,1,101
3.947597,70,70,-0.13850755841323198,121,101,1,101
3.948362,69,70,-0.14604015853431207,121,101,1,101
3.9491270000000003,68,70,-0.1608542261541693,121,101,1,101
3.949893,67,70,-0.16810988442205416,121,101,1,101
3.9506580000000002,66,70,-0.17524508466788033,121,101,1,101
3.951423,66,70,-0.17524508466788033,121,101,1,101
3.952188,65,70,-0.1822499199509841,121,101,1,100
3.952953,65,70,-0.18911048232331326,121,100,1,100
3.9537180000000003,63,70,-0.20236315125480706,121,100,1,100
3.954483,63,70,-0.20236315125480706,121,100,1,100
3.955248,62,70,-0.2087364365055883,121,100,1,100
3.956013,62,70,-0.21493280614786575,121,100,1,100
3.956778,61,70,-0.22094834657847465,121,100,1,100
3.9575430000000003,60,70,-0.23242327910341726,121,100,1,100
3.958308,60,70,-0.23242327910341726,121,100,1,100
3.959073,59,70,-0.2378828375892737,121,100,1,100
3.959838,59,70,-0.2431588995725336,121,100,1,100
3.960603,58,70,-0.2482525448259882,121,100,1,100
3.9613680000000002,57,70,-0.25791089703492964,121,100,1,100
3.962133,57,70,-0.25791089703492964,121,100,1,100
3.962898,56,70,-0.2624817562342627,121,100,1,100
3.963663,56,70,-0.26688550312540427,121,100,1,100
3.9644280000000003,55,70,-0.27519594747824666,121,100,1,100
3.965193,55,70,-0.27519594747824666,121,100,1,100
3.965958,55,70,-0.27910478466707084,121,100,1,100
3.966723,54,70,-0.2828507889427325,121,100,1,100
3.967488,54,70,-0.28643002601668327,121,100,1,100
3.9682530000000003,53,70,-0.2930814528240193,121,100,1,100
3.969018,53,70,-0.2930814528240193,121,100,1,100
3.969784,53,70,-0.2990275560924334,121,100,1,100
3.970549,53,70,-0.2990275560924334,121,100,1,100
3.971314,52,70,-0.301721882041006,121,100,1,100
3.972079,52,70,-0.30422279823484893,121,100,1,100
3.9728440000000003,52,70,-0.3086156123356303,121,100,1,100
3.973609,52,70,-0.3086156123356303,121,100,1,100
3.974374,51,70,-0.31049261102226755,121,100,1,100
3.975139,51,70,-0.31214940147535836,121,100,1,100
3.975904,51,70,-0.3135770292915796,121,100,1,100
3.9766690000000002,51,70,-0.31572296964410307,121,100,1,100
3.977434,51,70,-0.31572296964410307,121,100,1,100
3.978199,51,70,-0.31643036357215115,121,100,1,100
3.978964,51,70,-0.3168897576188719,121,100,1,100
3.9797290000000003,51,70,-0.31705268689782173,121,100,1,100
3.980494,51,70,-0.31705268689782173,121,100,1,100
3.981259,51,70,-0.3167552874960943,121,100,14,100
3.982024,51,70,-0.31620501892555697,121,100,28,100
3.982789,51,70,-0.31540590877835273,121,100,42,100
3.9835540000000003,51,70,-0.31307426386516213,121,100,71,100
3.984319,51,70,-0.31307426386516213,121,100,71,100
3.985084,51,70,-0.3115537740089404,121,100,85,100
3.985849,52,70,-0.30980653238660866,121,100,100,100
3.986614,52,71,-0.30783955628887905,121,100,114,100
3.9873790000000002,52,71,-0.3032824594791665,121,100,144,100
3.988144,52,71,-0.3032824594791665,121,100,144,100
3.988909,53,71,-0.3007123629964156,121,100,159,100
3.989675,53,71,-0.29503711892829776,121,100,189,100
3.99044,53,71,-0.29503711892829776,121,100,189,100
3.991205,54,71,-0.2919519831662322,121,100,204,100
